folder,frame_1,frame_2,diff_image,analysis_image,decoded_text,success,method,note,recall,precision,accuracy,noise,gt_note,task_key,diff_mode,window_n,stat_kind,fft_target_hz,diff_threshold
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
rice_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643517,0.000322,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
rice_R_8,frame_00000.png,frame_00119.png,rice_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
rice_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000064,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000211,1.000000,0.643613,0.000064,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004638,1.000000,0.645191,0.000064,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000064,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000064,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003372,1.000000,0.644740,0.000064,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000064,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000064,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643429,0.001248,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000064,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
rice_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000064,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
rice_R_12,frame_00000.png,frame_00119.png,rice_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000020,1.000000,0.643545,0.000064,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000329,0.030167,0.639886,0.002387,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.029502,0.639799,0.002449,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.029502,0.639799,0.002502,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000329,0.030167,0.639886,0.002387,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.029502,0.639799,0.002449,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.029502,0.639799,0.002449,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000329,0.029502,0.639799,0.002449,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.029425,0.639788,0.002454,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.024381,0.638964,0.003974,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_4/rgb_max_fourier_f100_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000329,0.030167,0.639886,0.002387,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.029502,0.639799,0.002449,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
nagaoka_fireworks_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000329,0.029502,0.639799,0.002449,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641477,0.001199,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641477,0.001199,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641211,0.001335,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641477,0.001199,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641477,0.001199,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641211,0.001335,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641211,0.001335,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.640950,0.001467,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000039,0.002650,0.638284,0.004623,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641477,0.001199,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_8/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641211,0.001335,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
nagaoka_fireworks_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.641211,0.001335,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639813,0.002443,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000476,0.043576,0.639982,0.002482,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.003794,0.266368,0.641165,0.002482,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639813,0.002443,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639813,0.002482,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.002096,0.167058,0.640560,0.002482,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639813,0.002482,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639545,0.002984,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000015,0.000771,0.636742,0.010177,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.639813,0.002482,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000010,0.000939,0.639816,0.002482,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
nagaoka_fireworks_R_12,frame_00000.png,frame_00119.png,nagaoka_fireworks_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.001158,0.099789,0.640226,0.002482,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f112_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f112_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f112_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643485,0.000027,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643485,0.000061,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
hocho_R_4,frame_00000.png,frame_00119.png,hocho_R_4/rgb_max_fourier_f112_th4/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
hocho_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643510,0.000014,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f262_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f262_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f262_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000114,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643380,0.000963,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
hocho_R_8,frame_00000.png,frame_00119.png,hocho_R_8/rgb_max_fourier_f262_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
hocho_R_8,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643524,0.000100,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000296,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000456,1.000000,0.643700,0.000296,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.009876,1.000000,0.647058,0.000296,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000296,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000039,1.000000,0.643552,0.000296,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.004943,1.000000,0.645300,0.000296,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000296,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000350,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643331,0.001790,,fourier:fourier::None:22.5:12:None:binary:0,fourier,,,22.500000,12
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000296,,fourier:fourier::None:26.247328598119886:4:None:binary:0,fourier,,,26.247329,4
hocho_R_12,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000296,,fourier:fourier::None:26.247328598119886:8:None:binary:0,fourier,,,26.247329,8
hocho_R_12,frame_00000.png,frame_00119.png,hocho_R_12/rgb_max_fourier_f100_th12/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000535,1.000000,0.643728,0.000296,,fourier:fourier::None:26.247328598119886:12:None:binary:0,fourier,,,26.247329,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:9.997328598119886:4:None:binary:0,fourier,,,9.997329,4
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:9.997328598119886:8:None:binary:0,fourier,,,9.997329,8
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:9.997328598119886:12:None:binary:0,fourier,,,9.997329,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:11.25:4:None:binary:0,fourier,,,11.250000,4
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:11.25:8:None:binary:0,fourier,,,11.250000,8
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:11.25:12:None:binary:0,fourier,,,11.250000,12
ex_R_4,frame_00000.png,frame_00119.png,,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:22.5:4:None:binary:0,fourier,,,22.500000,4
ex_R_4,frame_00000.png,frame_00119.png,ex_R_4/rgb_max_fourier_f112_th8/00000-00119-FRAME_rgbmax_scale1.00.png,,,0,decode失敗,QR未検出,0.000000,0.000000,0.643538,0.000000,,fourier:fourier::None:22.5:8:None:binary:0,fourier,,,22.500000,8
